6874,1518
6879,1515
6884,1511
6889,1514
6894,1510
6899,1509
6904,1511
6909,1517
6914,1513
6919,1511
6924,1511
6929,1515
6934,1510
6939,1510
6944,1511
6949,1513
6954,1510
6959,1516
6964,1510
6969,1516
6974,1515
6979,1510
6984,1508
6989,1517
6994,1514
6999,1512
7004,1517
7009,1514
7014,1519
7019,1510
7024,1513
7029,1518
7034,1519
7039,1511
7044,1507
7049,1520
7054,1517
7059,1519
7064,1510
7069,1511
7074,1511
7079,1513
7084,1519
7089,1515
7094,1515
7099,1514
7104,1514
7109,1515
7114,1509
7119,1508
7124,1514
7129,1511
7134,1515
7139,1505
7144,1514
7149,1511
7154,1515
7159,1507
7164,1519
7169,1515
7174,1515
7179,1509
7184,1513
7189,1513
7194,1511
7199,1509
7204,1511
7209,1513
7214,1509
7219,1511
7224,1517
7229,1517
7234,1510
7239,1509
7244,1513
7249,1514
7254,1511
7259,1509
7264,1520
7269,1510
7274,1510
7279,1511
7284,1515
7289,1511
7294,1510
7299,1515
7304,1511
7309,1517
7314,1518
7319,1505
7324,1513
7329,1517
7334,1513
7339,1516
7344,1510
7349,1513
7354,1512
7359,1513
7364,1519
7369,1511
7374,1509
7379,1509
7384,1513
7389,1517
7394,1511
7399,1513
7404,1509
7409,1511
7414,1508
7419,1513
7424,1517
7429,1513
7434,1510
7439,1515
7444,1511
7449,1517
7454,1511
7459,1510
7464,1517
7469,1514
7474,1507
7479,1507
7484,1509
7489,1519
7494,1514
7499,1510
7504,1513
7509,1515
7514,1509
7519,1515
7524,1505
7529,1513
7534,1517
7539,1507
7544,1513
7549,1511
7554,1513
7559,1509
7564,1513
7569,1511
7574,1512
7579,1514
7584,1513
7589,1508
7594,1510
7599,1514
7604,1508
7609,1510
7614,1514
7619,1509
7624,1511
7629,1514
7634,1510
7639,1515
7644,1519
7649,1515
7654,1509
7659,1513
7664,1506
7669,1510
7674,1517
7679,1516
7684,1518
7689,1517
7694,1511
7699,1508
7704,1510
7709,1515
7714,1513
7719,1511
7724,1515
7729,1516
7734,1509
7739,1507
7744,1511
7749,1514
7754,1518
7759,1505
7764,1509
7769,1515
7774,1510
7779,1511
7784,1518
7789,1510
7794,1516
7799,1510
7804,1518
7809,1510
7814,1511
7819,1511
7824,1506
7829,1514
7834,1509
7839,1509
7844,1506
7849,1510
7854,1511
7859,1513
7864,1511
7869,1517
7874,1510
7879,1510
7884,1513
7889,1514
7894,1515
7899,1513
7904,1517
7909,1509
7914,1515
7919,1510
7924,1506
7929,1517
7934,1510
7939,1514
7944,1506
7949,1514
7954,1507
7959,1514
7964,1511
7969,1511
7974,1506
7979,1514
7984,1511
7989,1515
7994,1510
7999,1509
8004,1513
8009,1515
8014,1506
8019,1507
8024,1505
8029,1514
8034,1509
8039,1507
8044,1507
8049,1518
8054,1513
8059,1507
8064,1514
8069,1514
8074,1511
8079,1506
8084,1510
8089,1515
8094,1511
8099,1510
8104,1513
8109,1507
8114,1519
8119,1509
8124,1508
8129,1509
8134,1510
8139,1510
8144,1517
8149,1513
8154,1515
8159,1513
8164,1506
8169,1507
8174,1511
8179,1507
8184,1511
8189,1513
8194,1507
8199,1510
8204,1514
8209,1511
8214,1506
8219,1510
8224,1513
8229,1511
8234,1503
8239,1505
8244,1497
8249,1510
8254,1505
8259,1507
8264,1513
8269,1510
8274,1507
8279,1507
8284,1511
8289,1509
8294,1508
8299,1518
8304,1505
8309,1514
8314,1509
8319,1507
8324,1499
8329,1509
8334,1502
8339,1510
8344,1515
8349,1513
8354,1513
8359,1506
8364,1511
8369,1515
8374,1502
8379,1506
8384,1509
8389,1513
8394,1506
8399,1505
8404,1513
8409,1515
8414,1515
8419,1504
8424,1507
8429,1505
8434,1518
8439,1503
8444,1507
8449,1516
8454,1506
8459,1511
8464,1514
8469,1507
8474,1513
8479,1506
8484,1515
8489,1511
8494,1509
8499,1503
8504,1519
8509,1507
8514,1506
8519,1514
8524,1504
8529,1505
8534,1514
8539,1507
8544,1507
8549,1509
8554,1504
8559,1506
8564,1515
8569,1507
8574,1509
8579,1508
8584,1513
8589,1509
8594,1507
8599,1503
8604,1504
8609,1514
8614,1506
8619,1506
8624,1507
8629,1509
8634,1506
8639,1517
8644,1514
8649,1506
8654,1518
8659,1505
8664,1505
8669,1510
8674,1516
8679,1505
8684,1509
8689,1510
8694,1503
8699,1507
8704,1516
8709,1506
8714,1507
8719,1513
8724,1503
8729,1509
8734,1509
8739,1509
8744,1509
8749,1506
8754,1509
8759,1511
8764,1507
8769,1511
8774,1507
8779,1511
8784,1509
8789,1507
8794,1519
8799,1510
8804,1511
8809,1514
8814,1507
8819,1510
8824,1508
8829,1515
8834,1507
8839,1510
8844,1513
8849,1511
8854,1514
8859,1505
8864,1504
8869,1511
8874,1514
8879,1506
8884,1517
8889,1505
8894,1518
8899,1505
8904,1503
8909,1510
8914,1503
8919,1505
8924,1514
8929,1515
8934,1514
8939,1511
8944,1510
8949,1514
8954,1509
8959,1511
8964,1505
8969,1508
8974,1503
8979,1506
8984,1505
8989,1507
8994,1507
8999,1507
9004,1508
9009,1511
9014,1503
9019,1507
9024,1503
9029,1510
9034,1513
9039,1511
9044,1503
9049,1513
9054,1507
9059,1509
9064,1510
9069,1511
9074,1509
9079,1505
9084,1510
9089,1506
9094,1505
9099,1509
9104,1505
9109,1508
9114,1507
9119,1509
9124,1514
9129,1513
9134,1503
9139,1509
9144,1507
9149,1505
9154,1509
9159,1506
9164,1510
9169,1509
9174,1518
9179,1506
9184,1510
9189,1506
9194,1508
9199,1511
9204,1504
9209,1517
9214,1513
9219,1507
9224,1509
9229,1505
9234,1505
9239,1513
9244,1505
9249,1505
9254,1507
9259,1504
9264,1503
9269,1503
9274,1500
9279,1506
9284,1506
9289,1514
9294,1505
9299,1509
9304,1508
9309,1507
9314,1503
9319,1505
9324,1514
9329,1513
9334,1504
9339,1503
9344,1506
9349,1505
9354,1514
9359,1514
9364,1515
9369,1510
9374,1503
9379,1507
9384,1504
9389,1507
9394,1505
9399,1507
9404,1509
9409,1510
9414,1505
9419,1503
9424,1511
9429,1505
9434,1506
9439,1509
9444,1503
9449,1509
9454,1509
9459,1505
9464,1510
9469,1515
9474,1501
9479,1506
9484,1507
9489,1510
9494,1508
9499,1507
9504,1509
9509,1505
9514,1505
9519,1507
9524,1511
9529,1503
9534,1511
9539,1502
9544,1506
9549,1509
9554,1515
9559,1504
9564,1508
9569,1504
9574,1514
9579,1506
9584,1509
9589,1509
9594,1499
9599,1500
9604,1507
9609,1507
9614,1511
9619,1503
9624,1502
9629,1507
9634,1514
9639,1503
9644,1505
9649,1507
9654,1509
9659,1507
9664,1506
9669,1507
9674,1506
9679,1507
9684,1507
9689,1505
9694,1507
9699,1505
9704,1504
9709,1514
9714,1513
9719,1510
9724,1519
9729,1502
9734,1510
9739,1505
9744,1504
9749,1507
9754,1503
9759,1510
9764,1506
9769,1515
9774,1514
9779,1506
9784,1511
9789,1505
9794,1504
9799,1506
9804,1505
9809,1514
9814,1514
9819,1506
9824,1510
9829,1505
9834,1499
9839,1505
9844,1502
9849,1509
9854,1498
9859,1509
9864,1517
9869,1507
9874,1502
9879,1508
9884,1517
9889,1502
9894,1501
9899,1505
9904,1510
9909,1505
9914,1504
9919,1502
9924,1506
9929,1511
9934,1502
9939,1506
9944,1504
9949,1510
9954,1505
9959,1504
9964,1497
9969,1507
9974,1511
9979,1508
9984,1503
9989,1508
9994,1506
9999,1506
10004,1504
10009,1508
10014,1505
10019,1505
10024,1510
10029,1508
10034,1503
10039,1503
10044,1507
10049,1503
10054,1515
10059,1506
10064,1505
10069,1510
10074,1510
10079,1502
10084,1505
10089,1503
10094,1509
10099,1503
10104,1504
10109,1503
10114,1503
10119,1500
10124,1507
10129,1513
10134,1516
10139,1507
10144,1503
10149,1501
10154,1505
10159,1502
10164,1504
10169,1511
10174,1511
10179,1506
10184,1507
10189,1510
10194,1506
10199,1504
10204,1509
10209,1503
10214,1515
10219,1502
10224,1503
10229,1510
10234,1503
10239,1505
10244,1502
10249,1504
10254,1507
10259,1501
10264,1511
10269,1508
10274,1502
10279,1507
10284,1505
10289,1506
10294,1505
10299,1503
10304,1509
10309,1503
10314,1503
10319,1508
10324,1504
10329,1507
10334,1511
10339,1503
10344,1501
10349,1507
10354,1509
10359,1506
10364,1502
10369,1505
10374,1507
10379,1506
10384,1504
10389,1511
10394,1507
10399,1505
10404,1504
10409,1505
10414,1511
10419,1509
10424,1501
10429,1506
10434,1505
10439,1503
10444,1514
10449,1507
10454,1505
10459,1504
10464,1505
10469,1504
10474,1514
10479,1503
10484,1501
10489,1504
10494,1507
10499,1507
10504,1504
10509,1510
10514,1504
10519,1502
10524,1505
10529,1508
10534,1505
10539,1506
10544,1497
10549,1510
10554,1507
10559,1502
10564,1502
10569,1507
10574,1509
10579,1504
10584,1506
10589,1504
10594,1506
10599,1504
10604,1513
10609,1511
10614,1507
10619,1503
10624,1503
10629,1509
10634,1506
10639,1500
10644,1499
10649,1511
10654,1503
10659,1503
10664,1503
10669,1504
10674,1500
10679,1501
10684,1507
10689,1515
10694,1503
10699,1507
10704,1511
10709,1510
10714,1500
10719,1509
10724,1497
10729,1511
10734,1502
10739,1503
10744,1499
10749,1510
10754,1504
10759,1507
10764,1503
10769,1506
10774,1508
10779,1507
10784,1504
10789,1507
10794,1502
10799,1503
10804,1511
10809,1509
10814,1501
10819,1504
10824,1503
10829,1509
10834,1505
10839,1509
10844,1501
10849,1505
10854,1509
10859,1509
10864,1513
10869,1511
10874,1503
10879,1505
10884,1502
10889,1504
10894,1502
10899,1507
10904,1516
10909,1509
10914,1505
10919,1510
10924,1516
10929,1509
10934,1505
10939,1503
10944,1500
10949,1505
10954,1514
10959,1505
10964,1508
10969,1511
10974,1502
10979,1502
10984,1503
10989,1505
10994,1506
10999,1508
11004,1501
11009,1509
11014,1503
11019,1502
11024,1514
11029,1505
11034,1507
11039,1509
11044,1506
11049,1515
11054,1500
11059,1502
11064,1507
11069,1511
11074,1505
11079,1503
11084,1505
11089,1511
11094,1502
11099,1503
11104,1501
11109,1509
11114,1507
11119,1510
11124,1507
11129,1506
11134,1501
11139,1511
11144,1506
11149,1503
11154,1507
11159,1498
11164,1500
11169,1508
11174,1506
11179,1501
11184,1514
11189,1510
11194,1504
11199,1509
11204,1507
11209,1513
11214,1509
11219,1505
11224,1505
11229,1511
11234,1502
11239,1506
11244,1498
11249,1503
11254,1503
11259,1503
11264,1510
11269,1508
11274,1503
11279,1508
11284,1511
11289,1509
11294,1502
11299,1509
11304,1498
11309,1507
11314,1505
11319,1507
11324,1505
11329,1506
11334,1510
11339,1502
11344,1507
11349,1505
11354,1511
11359,1506
11364,1511
11369,1503
11374,1515
11379,1503
11384,1504
11389,1506
11394,1507
11399,1500
11404,1501
11409,1505
11414,1497
11419,1501
11424,1504
11429,1505
11434,1506
11439,1503
11444,1513
11449,1503
11454,1506
11459,1500
11464,1495
11469,1509
11474,1495
11479,1506
11484,1503
11489,1507
11494,1503
11499,1507
11504,1501
11509,1510
11514,1506
11519,1500
11524,1503
11529,1503
11534,1503
11539,1495
11544,1513
11549,1508
11554,1504
11559,1507
11564,1507
11569,1505
11574,1513
11579,1504
11584,1511
11589,1513
11594,1499
11599,1503
11604,1509
11609,1503
11614,1499
11619,1510
11624,1513
11629,1507
11634,1516
11639,1502
11644,1512
11649,1505
11654,1511
11659,1500
11664,1499
11669,1505
11674,1507
11679,1506
11684,1502
11689,1506
11694,1499
11699,1504
11704,1499
11709,1506
11714,1498
11719,1502
11724,1498
11729,1504
11734,1514
11739,1501
11744,1511
11749,1508
11754,1515
11759,1507
11764,1509
11769,1503
11774,1507
11779,1499
11784,1499
11789,1505
11794,1513
11799,1501
11804,1515
11809,1501
11814,1509
11819,1502
11824,1495
11829,1502
11834,1501
