5574,24
5579,22
5584,30
5589,22
5594,22
5599,22
5604,23
5609,23
5614,23
5619,22
5624,23
5629,23
5634,23
5639,23
5644,21
5649,20
5654,26
5659,22
5664,25
5669,23
5674,23
5679,24
5684,23
5689,22
5694,27
5699,23
5704,23
5709,23
5714,24
5719,22
5724,23
5729,23
5734,23
5739,23
5744,25
5749,23
5754,25
5759,27
5764,20
5769,23
5774,23
5779,22
5784,23
5789,23
5794,22
5799,23
5804,22
5809,22
5814,22
5819,19
5824,23
5829,23
5834,22
5839,23
5844,25
5849,24
5854,22
5859,23
5864,23
5869,22
5874,25
5879,22
5884,23
5889,22
5894,22
5899,27
5904,22
5909,23
5914,23
5919,27
5924,23
5929,22
5934,22
5939,23
5944,24
5949,26
5954,23
5959,26
5964,22
5969,22
5974,21
5979,25
5984,20
5989,25
5994,22
5999,21
6004,21
6009,23
6014,22
6019,23
6024,23
6029,23
6034,22
6039,25
6044,24
6049,26
6054,21
6059,27
6064,25
6069,24
6074,23
6079,22
6084,21
6089,23
6094,27
6099,23
6104,23
6109,23
6114,27
6119,26
6124,22
6129,22
6134,23
6139,26
6144,22
6149,23
6154,22
6159,22
6164,25
6169,21
6174,22
6179,22
6184,22
6189,23
6194,23
6199,21
6204,25
6209,21
6214,25
6219,25
6224,21
6229,22
6234,24
6239,22
6244,23
6249,23
6254,23
6259,22
6264,23
6269,25
6274,23
6279,21
6284,24
6289,22
6294,22
6299,26
6304,22
6309,23
6314,27
6319,23
6324,22
6329,21
6334,19
6339,23
6344,26
6349,22
6354,22
6359,23
6364,21
6369,27
6374,26
6379,22
6384,23
6389,22
6394,21
6399,22
6404,27
6409,22
6414,23
6419,22
6424,26
6429,23
6434,27
6439,25
6444,18
6449,23
6454,23
6459,25
6464,22
6469,26
6474,22
6479,22
6484,22
6489,23
6494,25
6499,23
6504,22
6509,21
6514,25
6519,22
6524,23
6529,26
6534,23
6539,23
6544,23
6549,23
6554,20
6559,21
6564,22
6569,23
6574,25
6579,26
6584,25
6589,23
6594,23
6599,23
6604,21
6609,22
6614,22
6619,23
6624,24
6629,23
6634,26
6639,19
6644,23
6649,26
6654,25
6659,22
6664,22
6669,22
6674,25
6679,22
6684,21
6689,22
6694,23
6699,21
6704,23
6709,23
6714,24
6719,20
6724,24
6729,23
6734,23
6739,23
6744,23
6749,24
6754,26
6759,22
6764,23
6769,22
6774,24
6779,22
6784,22
6789,22
6794,25
6799,24
6804,23
6809,24
6814,22
6819,23
6824,22
6829,22
6834,27
6839,23
6844,22
6849,25
6854,19
6859,23
6864,23
6869,21
6874,22
6879,26
6884,22
6889,21
6894,23
6899,24
6904,22
6909,22
6914,22
6919,25
6924,21
6929,26
6934,21
6939,25
6944,21
6949,22
6954,23
6959,23
6964,23
6969,25
6974,25
6979,23
6984,22
6989,25
6994,23
6999,21
7004,21
7009,23
7014,23
7019,24
7024,23
7029,23
7034,22
7039,23
7044,24
7049,24
7054,22
7059,25
7064,21
7069,22
7074,23
7079,23
7084,25
7089,23
7094,23
7099,25
7104,22
7109,21
7114,21
7119,24
7124,22
7129,23
7134,22
7139,22
7144,22
7149,22
7154,23
7159,18
7164,21
7169,25
7174,22
7179,25
7184,21
7189,23
7194,27
7199,22
7204,22
7209,24
7214,22
7219,20
7224,23
7229,21
7234,25
7239,22
7244,21
7249,23
7254,21
7259,22
7264,19
7269,22
7274,23
7279,21
7284,22
7289,22
7294,26
7299,22
7304,23
7309,26
7314,19
7319,23
7324,23
7329,21
7334,22
7339,20
7344,23
7349,19
7354,22
7359,25
7364,24
7369,23
7374,23
7379,21
7384,24
7389,21
7394,25
7399,21
7404,22
7409,22
7414,22
7419,23
7424,23
7429,21
7434,23
7439,24
7444,21
7449,21
7454,23
7459,20
7464,28
7469,24
7474,21
7479,21
7484,21
7489,23
7494,22
7499,22
7504,21
7509,23
7514,24
7519,22
7524,22
7529,22
7534,19
7539,23
7544,21
7549,22
7554,22
7559,23
7564,23
7569,21
7574,22
7579,23
7584,22
7589,22
7594,23
7599,23
7604,23
7609,26
7614,23
7619,23
7624,20
7629,23
7634,21
7639,23
7644,23
7649,23
7654,20
7659,21
7664,23
7669,22
7674,25
7679,22
7684,21
7689,22
7694,24
7699,23
7704,21
7709,25
7714,22
7719,22
7724,21
7729,21
7734,25
7739,23
7744,23
7749,21
7754,23
7759,23
7764,23
7769,22
7774,23
7779,21
7784,21
7789,17
7794,22
7799,23
7804,21
7809,21
7814,23
7819,23
7824,23
7829,25
7834,24
7839,22
7844,22
7849,23
7854,23
7859,22
7864,23
7869,21
7874,21
7879,22
7884,23
7889,20
7894,21
7899,23
7904,23
7909,22
7914,22
7919,21
7924,21
7929,23
7934,20
7939,20
7944,23
7949,23
7954,22
7959,24
7964,22
7969,20
7974,23
7979,22
7984,23
7989,23
7994,21
7999,21
8004,23
8009,23
8014,25
8019,20
8024,22
8029,20
8034,23
8039,22
8044,21
8049,22
8054,19
8059,23
8064,21
8069,22
8074,22
8079,23
8084,21
8089,23
8094,22
8099,24
8104,23
8109,22
8114,20
8119,23
8124,22
8129,21
8134,21
8139,21
8144,21
8149,23
8154,22
8159,19
8164,23
8169,26
8174,20
8179,21
8184,21
8189,20
8194,19
8199,23
8204,21
8209,22
8214,23
8219,22
8224,23
8229,22
8234,22
8239,26
8244,22
8249,21
8254,20
8259,23
8264,22
8269,21
8274,25
8279,22
8284,22
8289,23
8294,23
8299,21
8304,24
8309,18
8314,21
8319,23
8324,23
8329,22
8334,23
8339,24
8344,22
8349,22
8354,22
8359,22
8364,22
8369,21
8374,22
8379,26
8384,23
8389,21
8394,21
8399,21
8404,20
8409,22
8414,21
8419,21
8424,20
8429,21
8434,22
8439,22
8444,20
8449,23
8454,25
8459,23
8464,21
8469,22
8474,21
8479,22
8484,20
8489,21
8494,22
8499,20
8504,23
8509,22
8514,22
8519,22
8524,21
8529,21
8534,22
8539,22
8544,23
8549,25
8554,21
8559,21
8564,19
8569,21
8574,23
8579,23
8584,22
8589,22
8594,20
8599,21
8604,25
8609,21
8614,22
8619,23
8624,21
8629,22
8634,21
8639,23
8644,22
8649,22
8654,22
8659,24
8664,21
8669,24
8674,23
8679,19
8684,23
8689,25
8694,21
8699,21
8704,26
8709,21
8714,21
8719,23
8724,22
8729,22
8734,23
8739,22
8744,21
8749,21
8754,22
8759,19
8764,22
8769,19
8774,21
8779,22
8784,22
8789,19
8794,22
8799,22
8804,24
8809,22
8814,23
8819,21
8824,22
8829,22
8834,23
8839,23
8844,21
8849,21
8854,21
8859,21
8864,22
8869,21
8874,22
8879,21
8884,26
8889,20
8894,23
8899,19
8904,19
8909,21
8914,23
8919,21
8924,22
8929,21
8934,23
8939,19
8944,26
8949,23
8954,23
8959,19
8964,22
8969,24
8974,22
8979,20
8984,21
8989,22
8994,22
8999,24
9004,22
9009,22
9014,23
9019,23
9024,22
9029,21
9034,22
9039,20
9044,22
9049,21
9054,22
9059,19
9064,21
9069,22
9074,21
9079,23
9084,22
9089,22
9094,23
9099,27
9104,21
9109,23
9114,22
9119,21
9124,21
9129,22
9134,22
9139,22
9144,22
9149,22
9154,21
9159,22
9164,22
9169,22
9174,22
9179,23
9184,22
9189,21
9194,21
9199,21
9204,23
9209,21
9214,21
9219,21
9224,21
9229,20
9234,22
9239,22
9244,22
9249,22
9254,21
9259,22
9264,20
9269,23
9274,22
9279,26
9284,22
9289,22
9294,22
9299,20
9304,21
9309,21
9314,23
9319,22
9324,20
9329,21
9334,21
9339,25
9344,25
9349,23
9354,21
9359,21
9364,22
9369,21
9374,21
9379,21
9384,21
9389,23
9394,25
9399,20
9404,23
9409,21
9414,19
9419,24
9424,20
9429,21
9434,21
9439,21
9444,24
9449,22
9454,21
9459,21
9464,19
9469,21
9474,21
9479,21
9484,22
9489,20
9494,19
9499,22
9504,19
9509,22
9514,19
9519,22
9524,22
9529,19
9534,21
9539,23
9544,19
9549,22
9554,22
9559,22
9564,22
9569,21
9574,21
9579,22
9584,20
9589,23
9594,23
9599,21
9604,20
9609,22
9614,22
9619,21
9624,22
9629,21
9634,19
9639,22
9644,23
9649,18
9654,22
9659,22
9664,22
9669,21
9674,21
9679,19
9684,21
9689,21
9694,19
9699,23
9704,21
9709,22
9714,18
9719,21
9724,22
9729,21
9734,22
9739,22
9744,21
9749,22
9754,22
9759,22
9764,22
9769,22
9774,21
9779,19
9784,21
9789,21
9794,19
9799,19
9804,21
9809,22
9814,21
9819,21
9824,22
9829,22
9834,22
9839,20
9844,19
9849,21
9854,20
9859,20
9864,21
9869,19
9874,19
9879,21
9884,21
9889,21
9894,22
9899,22
9904,20
9909,19
9914,19
9919,22
9924,20
9929,20
9934,22
9939,21
9944,19
9949,19
9954,22
9959,20
9964,22
9969,21
9974,22
9979,19
9984,21
9989,22
9994,19
9999,19
10004,21
10009,21
10014,19
10019,21
10024,22
10029,23
10034,20
10039,22
10044,21
10049,22
10054,21
10059,19
10064,21
10069,23
10074,21
10079,18
10084,19
10089,22
10094,23
10099,20
10104,23
10109,20
10114,21
10119,21
10124,21
10129,21
10134,22
10139,22
10144,21
10149,23
10154,19
10159,20
10164,22
10169,21
10174,20
10179,19
10184,20
10189,21
10194,21
10199,22
10204,21
10209,23
10214,22
10219,22
10224,20
10229,21
10234,22
10239,22
10244,17
10249,18
10254,22
10259,20
10264,19
10269,21
10274,21
10279,21
10284,20
10289,22
10294,21
10299,20
10304,19
10309,22
10314,19
10319,21
10324,20
10329,21
10334,21
10339,22
10344,22
10349,23
10354,19
10359,22
10364,22
10369,18
10374,18
10379,19
10384,19
10389,22
10394,24
10399,21
10404,21
10409,20
10414,19
10419,20
10424,18
10429,21
10434,20
10439,21
10444,20
10449,21
10454,20
10459,21
10464,19
10469,21
10474,20
10479,19
10484,22
10489,23
10494,21
10499,22
10504,21
10509,21
10514,23
10519,21
10524,21
10529,22
10534,18
10539,19
10544,21
10549,19
10554,21
10559,25
10564,20
10569,20
10574,21
10579,22
10584,20
10589,20
10594,19
10599,20
10604,21
10609,22
10614,20
10619,20
10624,19
10629,22
10634,19
10639,21
10644,21
10649,21
10654,24
10659,22
10664,21
10669,20
10674,22
10679,19
10684,18
10689,21
10694,20
10699,21
10704,19
10709,21
10714,18
10719,21
10724,21
10729,21
10734,21
10739,22
10744,19
10749,22
10754,20
10759,20
10764,22
10769,23
10774,20
10779,21
10784,22
10789,19
10794,19
10799,20
10804,21
10809,22
10814,21
10819,22
10824,18
10829,17
10834,23
10839,22
10844,20
10849,20
10854,21
10859,21
10864,21
10869,22
10874,21
10879,16
10884,20
10889,20
10894,19
10899,19
10904,20
10909,18
10914,20
10919,18
10924,22
10929,20
10934,21
10939,21
10944,21
10949,22
10954,19
10959,21
10964,20
10969,20
10974,20
10979,21
10984,21
10989,22
10994,21
10999,23
11004,22
11009,23
11014,21
11019,22
11024,20
11029,22
11034,19
11039,22
11044,19
11049,23
11054,19
11059,21
11064,20
11069,23
11074,20
11079,20
11084,20
11089,20
11094,20
11099,23
11104,22
11109,22
11114,19
11119,21
11124,21
11129,21
11134,20
11139,22
11144,19
11149,19
11154,22
11159,22
11164,19
11169,21
11174,19
11179,22
11184,21
11189,22
11194,22
11199,21
11204,19
11209,23
11214,20
11219,22
11224,20
11229,21
11234,19
11239,22
11244,19
11249,19
11254,19
11259,21
11264,21
11269,22
11274,21
11279,22
11284,23
11289,21
11294,20
11299,23
11304,21
11309,19
11314,17
11319,22
11324,21
11329,21
11334,19
11339,23
11344,19
11349,21
11354,20
11359,20
11364,21
11369,22
11374,20
11379,21
11384,21
11389,20
11394,19
11399,19
11404,23
11409,20
11414,21
11419,17
11424,22
11429,20
11434,23
11439,20
11444,20
11449,19
11454,22
11459,19
11464,22
11469,20
11474,21
11479,19
11484,20
11489,18
11494,21
11499,19
11504,22
11509,20
11514,18
11519,19
11524,19
11529,19
11534,21
11539,21
11544,20
11549,18
11554,20
11559,22
11564,20
11569,21
11574,21
11579,22
11584,23
11589,21
11594,21
11599,23
11604,20
11609,19
11614,20
11619,25
11624,18
11629,22
11634,19
11639,21
11644,22
11649,21
11654,20
11659,20
11664,21
11669,19
11674,20
11679,22
11684,23
11689,18
11694,20
11699,19
11704,21
11709,21
11714,20
11719,17
11724,20
11729,19
11734,22
11739,21
11744,18
11749,22
11754,19
11759,19
11764,19
11769,19
11774,22
11779,22
11784,19
11789,19
11794,21
11799,22
11804,22
11809,19
11814,22
11819,21
11824,19
11829,21
11834,19
11839,21
11844,19
11849,23
11854,21
11859,21
11864,20
11869,19
11874,20
11879,22
11884,21
11889,23
11894,21
11899,21
11904,22
11909,18
11914,18
11919,22
11924,22
11929,22
11934,21
11939,19
11944,21
11949,22
11954,20
11959,18
11964,21
11969,21
11974,18
11979,19
11984,22
11989,19
11994,25
11999,21
12004,19
12009,21
12014,19
12019,22
12024,18
12029,21
12034,21
12039,22
12044,21
12049,19
12054,19
12059,18
12064,20
12069,21
12074,18
12079,19
12084,21
12089,20
12094,21
12099,21
12104,22
12109,23
12114,19
12119,22
12124,20
12129,20
12134,22
12139,21
12144,20
12149,19
12154,22
12159,21
12164,19
12169,21
12174,22
12179,21
12184,21
12189,22
12194,22
12199,19
12204,20
12209,18
12214,20
12219,21
12224,19
12229,20
12234,19
12239,21
12244,20
12249,22
12254,19
12259,19
12264,19
12269,21
12274,19
12279,21
12284,22
12289,21
12294,22
12299,18
12304,21
12309,19
12314,21
12319,20
12324,22
12329,23
12334,20
12339,21
12344,19
12349,21
12354,19
12359,17
12364,22
12369,19
12374,19
12379,21
12384,21
12389,20
12394,19
12399,19
12404,21
12409,19
12414,20
12419,20
12424,21
12429,23
12434,21
12439,17
12444,20
12449,19
12454,21
12459,21
12464,21
12469,19
12474,20
12479,17
12484,19
12489,18
12494,19
12499,21
12504,19
12509,21
12514,21
12519,21
12524,20
12529,19
12534,19
12539,20
12544,22
12549,20
12554,19
12559,20
12564,21
12569,19
12574,19
12579,22
12584,17
12589,19
12594,20
12599,19
12604,19
12609,20
12614,21
12619,20
12624,18
12629,20
12634,22
12639,21
12644,20
12649,21
12654,20
12659,22
12664,20
12669,21
12674,17
12679,21
12684,20
12689,19
12694,21
12699,21
12704,21
12709,19
12714,21
12719,21
12724,20
12729,19
12734,19
12739,22
12744,21
12749,19
12754,19
12759,20
12764,19
12769,19
12774,22
12779,19
12784,22
12789,18
12794,19
12799,21
12804,19
12809,21
12814,20
12819,22
12824,20
12829,21
12834,19
12839,21
12844,20
12849,21
12854,20
12859,18
12864,21
12869,21
12874,19
12879,18
12884,18
12889,22
12894,21
12899,21
12904,22
12909,19
12914,20
12919,20
12924,22
12929,21
12934,19
12939,21
12944,20
12949,20
12954,19
12959,20
12964,21
12969,18
12974,18
12979,20
12984,19
12989,20
12994,21
12999,18
13004,21
13009,19
13014,18
13019,23
13024,21
13029,20
13034,23
13039,19
13044,21
13049,19
13054,17
13059,21
13064,20
13069,20
13074,17
13079,18
13084,20
13089,19
13094,20
13099,19
13104,21
13109,19
13114,18
13119,21
13124,22
13129,18
13134,19
13139,19
13144,22
13149,21
13154,20
13159,20
13164,20
13169,19
13174,22
13179,21
13184,19
13189,19
13194,20
13199,18
13204,19
13209,21
13214,18
13219,21
13224,20
13229,20
13234,20
13239,21
13244,20
13249,23
13254,20
13259,21
13264,20
13269,23
13274,22
13279,19
13284,19
13289,20
13294,20
13299,21
13304,19
13309,23
13314,19
13319,20
13324,18
13329,19
13334,21
13339,22
13344,21
13349,20
13354,21
13359,20
13364,19
13369,19
13374,19
13379,23
13384,18
13389,22
13394,19
13399,22
13404,20
13409,22
13414,19
13419,21
13424,21
13429,23
13434,21
13439,19
13444,21
13449,20
13454,21
13459,21
13464,19
13469,20
13474,22
13479,21
13484,21
13489,18
13494,19
13499,20
13504,19
13509,17
13514,20
13519,20
13524,22
13529,21
13534,19
13539,22
13544,19
13549,21
13554,19
13559,17
13564,19
13569,19
13574,18
13579,18
13584,19
13589,22
13594,21
13599,19
13604,22
13609,19
13614,17
13619,21
13624,19
13629,21
13634,21
13639,20
13644,21
13649,19
13654,19
13659,17
13664,18
13669,18
13674,19
13679,22
13684,19
13689,22
13694,21
13699,20
13704,22
13709,19
13714,20
13719,18
13724,22
13729,21
13734,19
13739,16
13744,18
13749,21
13754,19
13759,21
13764,19
13769,18
13774,21
13779,18
13784,20
13789,21
13794,18
13799,21
13804,19
13809,19
13814,19
13819,18
13824,21
13829,21
13834,19
13839,18
13844,19
13849,18
13854,17
13859,21
13864,21
13869,18
13874,19
13879,18
13884,19
13889,19
13894,22
13899,18
13904,21
13909,18
13914,19
13919,19
13924,20
13929,22
13934,23
13939,18
13944,19
13949,23
13954,20
13959,21
13964,19
13969,19
13974,21
13979,20
13984,22
13989,19
13994,18
13999,19
14004,21
14009,19
14014,21
14019,19
14024,18
14029,20
14034,19
14039,18
14044,20
14049,20
14054,20
14059,21
14064,20
14069,22
14074,21
14079,20
14084,22
14089,21
14094,19
14099,21
14104,23
14109,17
14114,22
14119,21
14124,18
14129,19
14134,22
14139,19
14144,19
14149,22
14154,22
14159,19
14164,19
14169,21
14174,18
14179,20
14184,21
14189,21
14194,18
14199,18
